20250112150733
2025-01-12 15:07:33.802 | WARNING  | llm_pysc2.agents.configs.config:auto_check:122 - [ID 1] You are using a vision avaliable model without using any image obs.
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	Commander: Protoss military supreme commander. Responsible for making macro decision through communication, and controls nexus for massrecall for tactical objectives. When make deployment, describe the time, location, and objectives of the mission as clearly as possible
	CombatGroup3: Protoss frontline commander, controls air main force such as VoidRay, Carrier and Tempest. Responsible for frontal combat.
	CombatGroup6: Protoss tactical support commander, controls Sentry and Mothership. Responsible for providing tactical support by using skills
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup2 get communication message: 
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	Commander: Protoss military supreme commander. Responsible for making macro decision through communication, and controls nexus for massrecall for tactical objectives. When make deployment, describe the time, location, and objectives of the mission as clearly as possible
	CombatGroup1: Protoss frontline commander, controls several Stalkers. Responsible for providing cover for the main force and restraining enemy forces.
	CombatGroup3: Protoss frontline commander, controls air main force such as VoidRay, Carrier and Tempest. Responsible for frontal combat.
	CombatGroup6: Protoss tactical support commander, controls Sentry and Mothership. Responsible for providing tactical support by using skills
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup3 get communication message: 
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {'CombatGroup1': '\n\t\tStalker squads engaging ground units.  Requesting air support on Brood Lord if needed.'}
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	Commander: Protoss military supreme commander. Responsible for making macro decision through communication, and controls nexus for massrecall for tactical objectives. When make deployment, describe the time, location, and objectives of the mission as clearly as possible
	CombatGroup1: Protoss frontline commander, controls several Stalkers. Responsible for providing cover for the main force and restraining enemy forces.
	CombatGroup6: Protoss tactical support commander, controls Sentry and Mothership. Responsible for providing tactical support by using skills
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup4 get communication message: 
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	Commander: Protoss military supreme commander. Responsible for making macro decision through communication, and controls nexus for massrecall for tactical objectives. When make deployment, describe the time, location, and objectives of the mission as clearly as possible
	CombatGroup1: Protoss frontline commander, controls several Stalkers. Responsible for providing cover for the main force and restraining enemy forces.
	CombatGroup3: Protoss frontline commander, controls air main force such as VoidRay, Carrier and Tempest. Responsible for frontal combat.
	CombatGroup6: Protoss tactical support commander, controls Sentry and Mothership. Responsible for providing tactical support by using skills
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup5 get communication message: 
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-01-12 15:07:55.245 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	Commander: Protoss military supreme commander. Responsible for making macro decision through communication, and controls nexus for massrecall for tactical objectives. When make deployment, describe the time, location, and objectives of the mission as clearly as possible
	CombatGroup1: Protoss frontline commander, controls several Stalkers. Responsible for providing cover for the main force and restraining enemy forces.
	CombatGroup3: Protoss frontline commander, controls air main force such as VoidRay, Carrier and Tempest. Responsible for frontal combat.
	CombatGroup6: Protoss tactical support commander, controls Sentry and Mothership. Responsible for providing tactical support by using skills
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-01-12 15:07:55.246 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup6 get communication message: 
2025-01-12 15:07:55.246 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {'CombatGroup3': '\n\t\t0:09 - Prepare Mothership abilities for support at minimap location [25, 30].'}
2025-01-12 15:07:55.246 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	Commander: Protoss military supreme commander. Responsible for making macro decision through communication, and controls nexus for massrecall for tactical objectives. When make deployment, describe the time, location, and objectives of the mission as clearly as possible
	CombatGroup1: Protoss frontline commander, controls several Stalkers. Responsible for providing cover for the main force and restraining enemy forces.
	CombatGroup3: Protoss frontline commander, controls air main force such as VoidRay, Carrier and Tempest. Responsible for frontal combat.
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-01-12 15:07:55.246 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup7 get communication message: 
2025-01-12 15:07:55.246 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-01-12 15:07:55.246 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	Commander: Protoss military supreme commander. Responsible for making macro decision through communication, and controls nexus for massrecall for tactical objectives. When make deployment, describe the time, location, and objectives of the mission as clearly as possible
	CombatGroup1: Protoss frontline commander, controls several Stalkers. Responsible for providing cover for the main force and restraining enemy forces.
	CombatGroup3: Protoss frontline commander, controls air main force such as VoidRay, Carrier and Tempest. Responsible for frontal combat.
	CombatGroup6: Protoss tactical support commander, controls Sentry and Mothership. Responsible for providing tactical support by using skills
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-01-12 15:07:55.246 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup8 get communication message: 
2025-01-12 15:07:55.246 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-01-12 15:07:55.246 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	Commander: Protoss military supreme commander. Responsible for making macro decision through communication, and controls nexus for massrecall for tactical objectives. When make deployment, describe the time, location, and objectives of the mission as clearly as possible
	CombatGroup1: Protoss frontline commander, controls several Stalkers. Responsible for providing cover for the main force and restraining enemy forces.
	CombatGroup3: Protoss frontline commander, controls air main force such as VoidRay, Carrier and Tempest. Responsible for frontal combat.
	CombatGroup6: Protoss tactical support commander, controls Sentry and Mothership. Responsible for providing tactical support by using skills
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-01-12 15:07:55.246 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:67 - [ID 1] 7.0 LLMAgent CombatGroup9 get communication message: 
2025-01-12 15:07:55.246 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:68 - [ID 1]     LLMAgent communication_message_i: {}
2025-01-12 15:07:55.246 | DEBUG    | llm_pysc2.lib.llm_communicate:communication_info_transmission:69 - [ID 1]     LLMAgent received message: 

Available Communication Targets:
	Commander: Protoss military supreme commander. Responsible for making macro decision through communication, and controls nexus for massrecall for tactical objectives. When make deployment, describe the time, location, and objectives of the mission as clearly as possible
	CombatGroup1: Protoss frontline commander, controls several Stalkers. Responsible for providing cover for the main force and restraining enemy forces.
	CombatGroup3: Protoss frontline commander, controls air main force such as VoidRay, Carrier and Tempest. Responsible for frontal combat.
	CombatGroup6: Protoss tactical support commander, controls Sentry and Mothership. Responsible for providing tactical support by using skills
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.
2025-01-12 15:07:55.246 | SUCCESS  | llm_pysc2.lib.llm_communicate:communication_info_transmission:70 - [ID 1] 7.0 All LLMAgent get communication message
2025-01-12 15:07:55.246 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:302 - [ID 1] 7.0 Main Loop Lock! Ignore outer-loop actions. 
2025-01-12 15:07:55.253 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:330 - [ID 1] 7.1 Agent Commander: query status
2025-01-12 15:07:55.255 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:335 - [ID 1] 7.1.1 Agent Commander: Add obs for empty_unit_group
2025-01-12 15:07:55.255 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:340 - [ID 1] 7.1.2 Agent Commander: Obs prepared, try calling LLM api
2025-01-12 15:07:55.255 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:341 - [ID 1] len(agent.team_unit_obs_list) = 1
2025-01-12 15:07:55.255 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:342 - [ID 1] len(agent.team_unit_tag_list) = 0
2025-01-12 15:07:55.255 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:343 - [ID 1] len(agent.team_unit_team_list) = 0
2025-01-12 15:07:55.256 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent:query:303 - [ID 1] LLMAgent Commander: Start waiting for response
2025-01-12 15:07:55.257 | WARNING  | llm_pysc2.lib.llm_client:wrap_message:134 - [ID 1] Commander gemini-1.5-flash: Vision available but img disabled
2025-01-12 15:07:55.257 | SUCCESS  | llm_pysc2.lib.llm_client:query:169 - [ID 1] Commander Start calling llm api!
2025-01-12 15:07:55.257 | DEBUG    | llm_pysc2.lib.llm_client:query:170 - [ID 1] Commander input prompt: 
Game Info:
	Time: 0:12
	Minerals: 1010
	Vespene: 0
	Supply Total: 15
	Supply Left: -81
	Supply Used: 96

Global agent info:
	Agent CombatGroup1:
		Team Stalker-1: Protoss.Stalker x3, minimap position [27, 29]
		Team Stalker-2: Protoss.Stalker x4, minimap position [27, 29]
		Team Stalker-3: Protoss.Stalker x4, minimap position [27, 29]
	Agent CombatGroup3:
		Team VoidRay-1: Protoss.VoidRay x6, minimap position [23, 35]
		Team Carrier-1: Protoss.Carrier x3, minimap position [23, 29]
		Team Tempest-1: Protoss.Tempest x3, minimap position [23, 29]
	Agent CombatGroup6:
		Team Mothership-0: Protoss.Mothership x1, minimap position [19, 31]

Relevant Knowledge:
	Protoss.Stalker
		A dragoon-like Nerazim unit, able to blink (short-range teleport) and deliver ranged attacks against air and ground units.
		Unit properties: ['ground', 'armored', 'mechanical']
		Weapon info: Attack Range 6, target: ['ground', 'air'], anti: ['armored'], DPS(damage per second) 6, DPS-anti 9
		unit abilities:
			Blink: Available after Blink upgrade in Twilight Council. Stalkers instantly teleport over short distances, Commonly used to pursue the enemy when in an advantageous position or to stay away from the enemy when in a disadvantageous position, or for individual retreat.Range: 8, Cooldown: 7 seconds.
	Protoss.VoidRay
		Formerly known as the warp ray, this flying unit deals damage with a blue energy beam that does more damage as it focuses on the same target. Good versus heavily armored targets like buildings, weak against small arms fire.
