20250207102812
2025-02-07 10:28:12.597 | INFO     | llm_pysc2.lib.llm_action:__init__:787 - [ID 1] Airborne DefaultTranslatorA initialized
2025-02-07 10:28:46.760 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Adept-1 unit_type:[<Protoss.Adept: 311>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-02-07 10:28:46.760 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304928769), np.int64(4298637313)] unit_tags_selected:[np.int64(4298637313), np.int64(4304928769)]
2025-02-07 10:28:46.760 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:WarpPrism unit_type:[<Protoss.WarpPrism: 81>, <Protoss.WarpPrismPhasing: 136>] game_group:-1 select_type:select num_obs:1 num_pos:1
2025-02-07 10:28:46.760 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298113025)] unit_tags_selected:[np.int64(4298113025)]
2025-02-07 10:28:46.760 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-02-07 10:28:46.760 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop0 Main Status = False False True
2025-02-07 10:28:46.760 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:01 Loop0 Main Status = [1]0 (_is_waiting_query) [2]0 (_is_waiting_response) [3]1 (_is_executing_actions) 
2025-02-07 10:28:46.760 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304928769), np.int64(4298637313)]
2025-02-07 10:28:46.760 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 2
2025-02-07 10:28:46.760 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:46.774 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:474 - [ID 1] 7.3.1 Agent CombatGroup10: executing status
2025-02-07 10:28:46.774 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:505 - [ID 1] Agent CombatGroup10 status: 7.3.2
2025-02-07 10:28:46.775 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:43 - [ID 1] get_camera_func_smart(): team['obs'] mode
2025-02-07 10:28:46.775 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:63 - [ID 1] CombatGroup10 WarpPrism: camera in correct position
2025-02-07 10:28:46.775 | INFO     | llm_pysc2.agents.llm_pysc2_agent:get_func:524 - [ID 1] LLMAgent CombatGroup10, get_func(): func avaliable, func 329/Morph_WarpPrismPhasingMode_quick (3/queued [2]) pysc2_args ['now']
2025-02-07 10:28:46.775 | INFO     | llm_pysc2.agents.llm_pysc2_agent:get_func:556 - [ID 1] LLMAgent CombatGroup10 get_func(): Get Func 329, FunctionCall(function=<_Functions.Morph_WarpPrismPhasingMode_quick: 329>, arguments=[[<Queued.now: 0>]])
2025-02-07 10:28:46.776 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:596 - [ID 1] 7.3.4 Agent CombatGroup10: agent.get_func(obs): get FunctionCall(function=<_Functions.Morph_WarpPrismPhasingMode_quick: 329>, arguments=[[<Queued.now: 0>]])
2025-02-07 10:28:46.776 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:617 - [ID 1] 7.4 Agent CombatGroup10 Func Call: FunctionCall(function=<_Functions.Morph_WarpPrismPhasingMode_quick: 329>, arguments=[[<Queued.now: 0>]])
2025-02-07 10:28:46.787 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 43 -------------------------------------------------- ----------
2025-02-07 10:28:46.795 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup10 Status = [3] is_executing_actions
2025-02-07 10:28:46.795 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:46.795 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 1 0
2025-02-07 10:28:46.795 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = [{'name': 'Move_Minimap', 'arg': ['minimap'], 'func': [(332, Function(id=<_Functions.Move_minimap: 332>, name='Move_minimap', ability_id=3794, general_id=0, function_type=<function cmd_minimap at 0x00000121A0549430>, args=[ArgumentType(id=3, name='queued', sizes=(2,), fn=<function ArgumentType.enum.<locals>.factory.<locals>.<lambda> at 0x00000121A0551550>, values=<enum 'Queued'>, count=None), ArgumentType(id=1, name='minimap', sizes=(0, 0), fn=<function ArgumentType.point.<locals>.factory.<locals>.<lambda> at 0x00000121A0551430>, values=None, count=None)], avail_fn=None, raw=False), ('queued', [46.0, 48.0]))]}]
2025-02-07 10:28:46.795 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Adept-1 unit_type:[<Protoss.Adept: 311>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-02-07 10:28:46.795 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304928769), np.int64(4298637313)] unit_tags_selected:[np.int64(4298637313), np.int64(4304928769)]
2025-02-07 10:28:46.795 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:WarpPrism unit_type:[<Protoss.WarpPrism: 81>, <Protoss.WarpPrismPhasing: 136>] game_group:-1 select_type:select num_obs:1 num_pos:1
2025-02-07 10:28:46.795 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298113025)] unit_tags_selected:[np.int64(4298113025)]
2025-02-07 10:28:46.795 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-02-07 10:28:46.795 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop0 Main Status = False False True
2025-02-07 10:28:46.795 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:01 Loop0 Main Status = [1]0 (_is_waiting_query) [2]0 (_is_waiting_response) [3]1 (_is_executing_actions) 
2025-02-07 10:28:46.796 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304928769), np.int64(4298637313), np.int64(4298113025)]
2025-02-07 10:28:46.796 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 3
2025-02-07 10:28:46.796 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:46.806 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:474 - [ID 1] 7.3.1 Agent CombatGroup10: executing status
2025-02-07 10:28:46.806 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:505 - [ID 1] Agent CombatGroup10 status: 7.3.2
2025-02-07 10:28:46.807 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:43 - [ID 1] get_camera_func_smart(): team['obs'] mode
2025-02-07 10:28:46.807 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:63 - [ID 1] CombatGroup10 WarpPrism: camera in correct position
2025-02-07 10:28:46.807 | WARNING  | llm_pysc2.agents.llm_pysc2_agent:get_func:545 - [ID 1] LLMAgent CombatGroup10 get_func() Error type 3: Func invalid: 332/Move_minimap (3/queued [2]; 1/minimap [0, 0])! Replace with no_op()
2025-02-07 10:28:46.807 | INFO     | llm_pysc2.agents.llm_pysc2_agent:get_func:556 - [ID 1] LLMAgent CombatGroup10 get_func(): Get Func 0, FunctionCall(function=<_Functions.no_op: 0>, arguments=[])
2025-02-07 10:28:46.808 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:596 - [ID 1] 7.3.4 Agent CombatGroup10: agent.get_func(obs): get FunctionCall(function=<_Functions.no_op: 0>, arguments=[])
2025-02-07 10:28:46.821 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:461 - [ID 1] 7.3.0 Agent CombatGroup10: finished executing!
2025-02-07 10:28:47.074 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:607 - [ID 1] 7.3.5 Agent CombatGroup10: One loop finished, release self.main_loop_lock
2025-02-07 10:28:47.081 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ========== ================================================== Loop 1 ================================================== ==========
2025-02-07 10:28:47.081 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 44 -------------------------------------------------- ----------
2025-02-07 10:28:47.088 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup10 Status = [1] is_waiting_query
2025-02-07 10:28:47.088 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:47.088 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-02-07 10:28:47.088 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-02-07 10:28:47.089 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Adept-1 unit_type:[<Protoss.Adept: 311>] game_group:-1 select_type:select_all_type num_obs:0 num_pos:0
2025-02-07 10:28:47.089 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304928769), np.int64(4298637313)] unit_tags_selected:[np.int64(4298637313), np.int64(4304928769)]
2025-02-07 10:28:47.089 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:WarpPrism unit_type:[<Protoss.WarpPrism: 81>, <Protoss.WarpPrismPhasing: 136>] game_group:-1 select_type:select num_obs:0 num_pos:0
2025-02-07 10:28:47.089 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298113025)] unit_tags_selected:[np.int64(4298113025)]
2025-02-07 10:28:47.089 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.089 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop1 Main Status = True False True
2025-02-07 10:28:47.089 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:01 Loop1 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-02-07 10:28:47.089 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304928769), np.int64(4298637313), np.int64(4298113025)]
2025-02-07 10:28:47.089 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 3
2025-02-07 10:28:47.089 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.089 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:282 - [ID 1] Reach MAX_LLM_DECISION_FREQUENCY! return no_op()
2025-02-07 10:28:47.098 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 45 -------------------------------------------------- ----------
2025-02-07 10:28:47.105 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup10 Status = [1] is_waiting_query
2025-02-07 10:28:47.105 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:47.105 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-02-07 10:28:47.105 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-02-07 10:28:47.105 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Adept-1 unit_type:[<Protoss.Adept: 311>] game_group:-1 select_type:select_all_type num_obs:0 num_pos:0
2025-02-07 10:28:47.105 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304928769), np.int64(4298637313)] unit_tags_selected:[np.int64(4298637313), np.int64(4304928769)]
2025-02-07 10:28:47.105 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:WarpPrism unit_type:[<Protoss.WarpPrism: 81>, <Protoss.WarpPrismPhasing: 136>] game_group:-1 select_type:select num_obs:0 num_pos:0
2025-02-07 10:28:47.105 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298113025)] unit_tags_selected:[np.int64(4298113025)]
2025-02-07 10:28:47.105 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.105 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop1 Main Status = True False True
2025-02-07 10:28:47.105 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:01 Loop1 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-02-07 10:28:47.106 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304928769), np.int64(4298637313), np.int64(4298113025)]
2025-02-07 10:28:47.106 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 3
2025-02-07 10:28:47.106 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.106 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:282 - [ID 1] Reach MAX_LLM_DECISION_FREQUENCY! return no_op()
2025-02-07 10:28:47.112 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 46 -------------------------------------------------- ----------
2025-02-07 10:28:47.119 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup10 Status = [1] is_waiting_query
2025-02-07 10:28:47.119 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:47.119 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-02-07 10:28:47.119 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-02-07 10:28:47.119 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Adept-1 unit_type:[<Protoss.Adept: 311>] game_group:-1 select_type:select_all_type num_obs:0 num_pos:0
2025-02-07 10:28:47.119 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304928769), np.int64(4298637313)] unit_tags_selected:[np.int64(4298637313), np.int64(4304928769)]
2025-02-07 10:28:47.119 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:WarpPrism unit_type:[<Protoss.WarpPrism: 81>, <Protoss.WarpPrismPhasing: 136>] game_group:-1 select_type:select num_obs:0 num_pos:0
2025-02-07 10:28:47.119 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298113025)] unit_tags_selected:[np.int64(4298113025)]
2025-02-07 10:28:47.119 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.119 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop1 Main Status = True False True
2025-02-07 10:28:47.119 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:02 Loop1 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-02-07 10:28:47.120 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4304928769), np.int64(4298637313), np.int64(4298113025)]
2025-02-07 10:28:47.120 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 3
2025-02-07 10:28:47.120 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:47.120 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:282 - [ID 1] Reach MAX_LLM_DECISION_FREQUENCY! return no_op()
2025-02-07 10:28:47.126 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 47 -------------------------------------------------- ----------
2025-02-07 10:28:47.133 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup10 Status = [1] is_waiting_query
2025-02-07 10:28:47.133 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:47.133 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-02-07 10:28:47.133 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
